#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.75646     13.106792  0.070  0.124  0.004  0.158  0.030  0.003  0.048  0.006  0.028  0.469
   1.71906     13.336634  0.018  0.252  0.058  0.090  0.006  0.001  0.025  0.008  0.001  0.457
   1.68167     13.318042  0.009  0.213  0.079  0.114  0.004  0.003  0.007  0.004  0.004  0.438
   1.64427     13.287397  0.006  0.211  0.080  0.118  0.003  0.002  0.005  0.003  0.003  0.431
   1.60688     13.260257  0.004  0.211  0.079  0.119  0.002  0.001  0.003  0.002  0.003  0.427
   1.56948     13.238165  0.002  0.213  0.079  0.121  0.001  0.001  0.002  0.001  0.002  0.423
   1.53208     13.221886  0.001  0.215  0.080  0.120  0.000  0.000  0.001  0.000  0.000  0.421
   1.49469     13.211925  0.000  0.216  0.080  0.121  0.000  0.000  0.000  0.000  0.000  0.418
   1.45729     13.208561  0.000  0.216  0.080  0.121  0.000  0.000  0.000  0.000  0.000  0.418
   1.45729     13.208561  0.000  0.216  0.080  0.121  0.000  0.000  0.000  0.000  0.000  0.418
   1.41993     13.208350  0.001  0.217  0.080  0.120  0.000  0.000  0.000  0.000  0.000  0.418
   1.38256     13.207103  0.002  0.222  0.079  0.115  0.001  0.000  0.000  0.000  0.001  0.422
   1.34519     13.202888  0.006  0.226  0.078  0.106  0.003  0.000  0.000  0.001  0.004  0.426
   1.30783     13.191530  0.014  0.234  0.074  0.093  0.005  0.001  0.001  0.002  0.008  0.431
   1.27046     13.164780  0.023  0.243  0.069  0.074  0.009  0.001  0.002  0.003  0.013  0.441
   1.23309     13.106994  0.039  0.255  0.059  0.053  0.015  0.000  0.005  0.005  0.021  0.453
   1.19573     12.996329  0.060  0.257  0.045  0.036  0.022  0.001  0.011  0.006  0.029  0.466
   1.15836     12.824176  0.079  0.245  0.030  0.035  0.027  0.001  0.019  0.006  0.034  0.477
   1.12099     12.608923  0.095  0.229  0.021  0.038  0.029  0.002  0.024  0.007  0.038  0.482
   1.08363     12.374503  0.106  0.214  0.018  0.042  0.030  0.003  0.027  0.006  0.039  0.485
   1.04626     12.136097  0.118  0.202  0.017  0.043  0.029  0.003  0.026  0.006  0.041  0.486
   1.00889     11.902227  0.126  0.192  0.020  0.042  0.028  0.005  0.024  0.005  0.043  0.486
   0.97153     11.678099  0.137  0.183  0.023  0.041  0.028  0.005  0.021  0.005  0.044  0.485
   0.93416     11.467594  0.144  0.171  0.026  0.038  0.028  0.006  0.018  0.005  0.046  0.483
   0.89679     11.274238  0.152  0.160  0.034  0.034  0.028  0.006  0.014  0.005  0.048  0.479
   0.85943     11.101557  0.154  0.147  0.042  0.028  0.029  0.008  0.010  0.005  0.050  0.472
   0.82206     10.953605  0.155  0.131  0.051  0.023  0.030  0.010  0.006  0.004  0.051  0.463
   0.78470     10.834678  0.150  0.114  0.065  0.019  0.032  0.012  0.003  0.003  0.052  0.451
   0.74733     10.748372  0.140  0.097  0.080  0.015  0.033  0.015  0.002  0.004  0.052  0.439
   0.70996     10.695454  0.125  0.084  0.094  0.012  0.035  0.020  0.003  0.004  0.049  0.428
   0.67260     10.671483  0.110  0.076  0.105  0.014  0.037  0.023  0.007  0.005  0.045  0.423
   0.63523     10.666589  0.097  0.072  0.115  0.017  0.039  0.026  0.012  0.007  0.040  0.424
   0.59786     10.667364  0.090  0.072  0.122  0.020  0.040  0.027  0.016  0.010  0.036  0.434
   0.56050     10.660187  0.091  0.074  0.127  0.024  0.041  0.027  0.021  0.014  0.032  0.449
   0.52313     10.633786  0.098  0.074  0.131  0.029  0.041  0.026  0.024  0.017  0.028  0.470
   0.48576     10.580922  0.113  0.074  0.134  0.035  0.041  0.025  0.026  0.021  0.025  0.495
   0.44840     10.499164  0.131  0.074  0.136  0.041  0.040  0.024  0.028  0.024  0.023  0.520
   0.41103     10.390460  0.153  0.072  0.138  0.045  0.039  0.023  0.028  0.028  0.021  0.546
   0.37366     10.259552  0.175  0.070  0.138  0.048  0.037  0.024  0.027  0.030  0.019  0.568
   0.33630     10.112377  0.197  0.068  0.139  0.048  0.036  0.024  0.027  0.031  0.018  0.589
   0.29893      9.954767  0.222  0.065  0.137  0.047  0.034  0.024  0.026  0.033  0.017  0.607
   0.26157      9.792013  0.249  0.061  0.135  0.046  0.032  0.026  0.025  0.035  0.017  0.627
   0.22420      9.628758  0.276  0.057  0.132  0.042  0.031  0.028  0.023  0.036  0.016  0.642
   0.18683      9.469514  0.305  0.052  0.129  0.039  0.030  0.030  0.023  0.037  0.016  0.660
   0.14947      9.319225  0.338  0.045  0.124  0.031  0.029  0.033  0.022  0.039  0.016  0.677
   0.11210      9.184236  0.374  0.034  0.119  0.022  0.028  0.036  0.023  0.040  0.016  0.695
   0.07473      9.073357  0.412  0.024  0.113  0.012  0.028  0.040  0.023  0.042  0.017  0.711
   0.03737      8.998376  0.443  0.014  0.107  0.003  0.028  0.043  0.023  0.044  0.018  0.726
   0.00000      8.971507  0.455  0.011  0.105  0.000  0.028  0.045  0.023  0.046  0.018  0.731
 
# Band-Index:   23
   0.00000     12.832940  0.000  0.121  0.374  0.013  0.000  0.000  0.000  0.000  0.000  0.510
   0.03737     12.830582  0.001  0.120  0.369  0.013  0.000  0.003  0.001  0.000  0.000  0.511
   0.07473     12.824133  0.006  0.119  0.354  0.013  0.002  0.011  0.003  0.001  0.002  0.510
   0.11210     12.814887  0.009  0.119  0.333  0.013  0.002  0.022  0.005  0.001  0.004  0.511
   0.14947     12.804234  0.013  0.119  0.312  0.013  0.003  0.033  0.006  0.002  0.005  0.511
   0.18683     12.793281  0.016  0.120  0.294  0.016  0.004  0.044  0.007  0.003  0.007  0.510
   0.22420     12.783108  0.019  0.119  0.277  0.017  0.004  0.053  0.007  0.004  0.008  0.510
   0.26157     12.774969  0.020  0.119  0.264  0.018  0.005  0.062  0.007  0.005  0.008  0.508
   0.29893     12.770448  0.021  0.119  0.251  0.021  0.005  0.069  0.007  0.006  0.010  0.509
   0.33630     12.771886  0.021  0.117  0.240  0.024  0.006  0.077  0.006  0.009  0.010  0.510
   0.37366     12.782414  0.022  0.114  0.229  0.028  0.007  0.082  0.006  0.011  0.011  0.512
   0.41103     12.806289  0.025  0.108  0.221  0.033  0.008  0.087  0.008  0.014  0.011  0.516
   0.44840     12.847690  0.026  0.102  0.213  0.039  0.009  0.091  0.010  0.017  0.013  0.520
   0.48576     12.910693  0.027  0.095  0.204  0.043  0.012  0.094  0.012  0.021  0.014  0.524
   0.52313     12.995829  0.027  0.086  0.195  0.048  0.015  0.096  0.017  0.024  0.017  0.527
   0.56050     13.098754  0.026  0.078  0.183  0.049  0.020  0.096  0.023  0.028  0.021  0.524
   0.59786     13.208207  0.026  0.071  0.166  0.044  0.024  0.096  0.030  0.029  0.028  0.515
   0.63523     13.307796  0.029  0.065  0.144  0.040  0.027  0.091  0.042  0.028  0.035  0.502
   0.67260     13.384258  0.038  0.063  0.126  0.040  0.026  0.082  0.054  0.025  0.040  0.493
   0.70996     13.436125  0.048  0.066  0.114  0.044  0.025  0.071  0.062  0.022  0.042  0.490
   0.74733     13.469492  0.054  0.072  0.106  0.051  0.021  0.063  0.065  0.019  0.040  0.492
   0.78470     13.490925  0.058  0.081  0.101  0.058  0.018  0.056  0.064  0.017  0.038  0.491
   0.82206     13.504889  0.059  0.090  0.100  0.066  0.016  0.049  0.062  0.015  0.035  0.490
   0.85943     13.514044  0.058  0.097  0.096  0.076  0.013  0.045  0.059  0.013  0.031  0.490
   0.89679     13.520167  0.055  0.106  0.093  0.084  0.011  0.041  0.055  0.012  0.029  0.486
   0.93416     13.524232  0.052  0.113  0.091  0.094  0.010  0.037  0.051  0.010  0.025  0.480
   0.97153     13.527320  0.044  0.117  0.089  0.104  0.009  0.033  0.047  0.009  0.021  0.475
   1.00889     13.530675  0.038  0.120  0.085  0.116  0.008  0.030  0.045  0.008  0.016  0.468
   1.04626     13.536192  0.033  0.120  0.082  0.131  0.007  0.027  0.043  0.006  0.013  0.461
   1.08363     13.547510  0.029  0.116  0.077  0.146  0.006  0.024  0.043  0.004  0.009  0.455
   1.12099     13.571620  0.025  0.108  0.072  0.164  0.006  0.022  0.044  0.003  0.005  0.448
   1.15836     13.622679  0.026  0.096  0.060  0.182  0.008  0.021  0.047  0.001  0.003  0.444
   1.19573     13.723182  0.033  0.087  0.044  0.193  0.012  0.019  0.053  0.000  0.005  0.444
   1.23309     13.889993  0.039  0.092  0.027  0.190  0.019  0.016  0.056  0.000  0.008  0.449
   1.27046     14.112438  0.042  0.105  0.017  0.182  0.023  0.014  0.055  0.000  0.010  0.450
   1.30783     14.365237  0.038  0.119  0.010  0.180  0.024  0.012  0.051  0.001  0.010  0.447
   1.34519     14.626367  0.032  0.133  0.007  0.184  0.022  0.009  0.043  0.001  0.009  0.441
   1.38256     14.873846  0.022  0.147  0.006  0.195  0.017  0.006  0.030  0.001  0.006  0.430
   1.41993     15.071594  0.010  0.166  0.004  0.215  0.007  0.003  0.012  0.000  0.002  0.417
   1.45729     15.153531  0.002  0.176  0.003  0.227  0.000  0.000  0.000  0.000  0.000  0.409
   1.45729     15.153531  0.002  0.176  0.003  0.227  0.000  0.000  0.000  0.000  0.000  0.409
   1.49469     15.067695  0.009  0.164  0.003  0.215  0.007  0.001  0.011  0.001  0.004  0.417
   1.53208     14.859281  0.022  0.144  0.003  0.197  0.018  0.003  0.028  0.003  0.010  0.429
   1.56948     14.594197  0.034  0.129  0.004  0.186  0.027  0.004  0.038  0.003  0.016  0.440
   1.60688     14.305388  0.044  0.115  0.004  0.182  0.030  0.004  0.044  0.004  0.022  0.448
   1.64427     14.007525  0.052  0.104  0.004  0.180  0.033  0.005  0.046  0.004  0.026  0.454
   1.68167     13.708610  0.062  0.090  0.003  0.184  0.034  0.005  0.046  0.004  0.030  0.457
   1.71906     13.427583  0.067  0.037  0.025  0.208  0.033  0.009  0.029  0.001  0.038  0.446
   1.75646     13.402555  0.026  0.153  0.081  0.139  0.009  0.008  0.007  0.005  0.016  0.443
   1.79386     13.441162  0.028  0.158  0.082  0.129  0.010  0.009  0.010  0.007  0.017  0.452
   1.83125     13.482844  0.033  0.156  0.084  0.125  0.010  0.010  0.013  0.009  0.019  0.458
   1.86865     13.525248  0.038  0.148  0.085  0.120  0.012  0.011  0.016  0.012  0.021  0.466
   1.90604     13.567360  0.044  0.140  0.089  0.118  0.013  0.013  0.019  0.015  0.024  0.474
   1.94344     13.608381  0.049  0.130  0.092  0.114  0.015  0.015  0.022  0.017  0.027  0.479
   1.98084     13.647553  0.053  0.121  0.095  0.110  0.016  0.016  0.024  0.020  0.029  0.486
   2.01823     13.684108  0.058  0.109  0.101  0.105  0.018  0.019  0.027  0.024  0.032  0.492
   2.05563     13.716978  0.061  0.097  0.107  0.100  0.020  0.021  0.029  0.028  0.034  0.495
   2.09302     13.744300  0.061  0.083  0.117  0.094  0.023  0.025  0.031  0.033  0.036  0.500
   2.13042     13.762475  0.056  0.066  0.131  0.088  0.026  0.029  0.029  0.039  0.036  0.503
   2.16782     13.763390  0.045  0.048  0.158  0.083  0.030  0.035  0.028  0.047  0.035  0.510
   2.20521     13.729708  0.027  0.032  0.201  0.076  0.033  0.044  0.026  0.058  0.028  0.527
   2.24261     13.640462  0.011  0.034  0.247  0.069  0.031  0.048  0.030  0.061  0.019  0.551
   2.28000     13.502495  0.013  0.047  0.267  0.067  0.025  0.045  0.035  0.060  0.012  0.572
   2.31740     13.346038  0.021  0.056  0.275  0.070  0.018  0.041  0.036  0.056  0.007  0.579
   2.35480     13.193979  0.027  0.059  0.278  0.074  0.014  0.035  0.033  0.052  0.005  0.579
   2.39219     13.058678  0.029  0.058  0.283  0.080  0.010  0.030  0.029  0.050  0.004  0.573
   2.42959     12.946199  0.028  0.053  0.289  0.089  0.006  0.025  0.025  0.046  0.003  0.565
   2.46698     12.858537  0.025  0.048  0.296  0.097  0.004  0.019  0.021  0.042  0.002  0.553
   2.50438     12.793977  0.022  0.042  0.306  0.104  0.002  0.015  0.017  0.038  0.001  0.543
   2.54178     12.748607  0.017  0.036  0.315  0.109  0.001  0.012  0.013  0.033  0.001  0.535
   2.57917     12.717924  0.012  0.030  0.324  0.115  0.000  0.009  0.011  0.028  0.001  0.529
   2.61657     12.697300  0.009  0.026  0.333  0.118  0.000  0.007  0.008  0.023  0.001  0.522
   2.65396     12.683344  0.007  0.022  0.342  0.121  0.000  0.005  0.006  0.018  0.000  0.519
   2.69136     12.673544  0.005  0.019  0.349  0.122  0.000  0.003  0.004  0.014  0.000  0.516
   2.72876     12.666373  0.003  0.016  0.356  0.122  0.000  0.002  0.004  0.010  0.000  0.512
   2.76615     12.660936  0.001  0.014  0.360  0.124  0.000  0.001  0.002  0.006  0.000  0.511
   2.80355     12.656859  0.000  0.013  0.365  0.123  0.000  0.001  0.002  0.003  0.000  0.510
   2.84094     12.653900  0.000  0.013  0.369  0.123  0.000  0.000  0.000  0.001  0.000  0.510
   2.87834     12.652145  0.000  0.012  0.371  0.124  0.000  0.000  0.000  0.000  0.000  0.508
   2.91574     12.651572  0.000  0.012  0.372  0.124  0.000  0.000  0.000  0.000  0.000  0.507
 
# Band-Index:   24
   2.91574     13.929774  0.114  0.004  0.043  0.029  0.036  0.006  0.107  0.091  0.057  0.489
   2.87834     13.930545  0.114  0.004  0.043  0.029  0.036  0.006  0.107  0.091  0.057  0.489
   2.84094     13.932893  0.114  0.005  0.043  0.028  0.036  0.007  0.107  0.090  0.057  0.488
   2.80355     13.936932  0.113  0.005  0.043  0.027  0.035  0.007  0.108  0.088  0.057  0.486
   2.76615     13.942736  0.111  0.006  0.044  0.027  0.036  0.007  0.109  0.086  0.057  0.484
   2.72876     13.950471  0.110  0.007  0.046  0.025  0.036  0.007  0.111  0.083  0.057  0.483
   2.69136     13.960187  0.108  0.008  0.046  0.025  0.036  0.007  0.113  0.080  0.058  0.481
   2.65396     13.971934  0.106  0.011  0.047  0.023  0.035  0.007  0.115  0.076  0.058  0.478
   2.61657     13.985470  0.103  0.014  0.047  0.021  0.035  0.007  0.118  0.071  0.058  0.477
   2.57917     14.000475  0.102  0.019  0.048  0.021  0.034  0.008  0.120  0.066  0.059  0.476
   2.54178     14.016165  0.101  0.024  0.049  0.019  0.034  0.008  0.123  0.059  0.059  0.477
   2.50438     14.031519  0.101  0.031  0.049  0.017  0.032  0.008  0.126  0.053  0.059  0.477
   2.46698     14.045215  0.103  0.041  0.049  0.017  0.031  0.008  0.128  0.046  0.059  0.480
   2.42959     14.055966  0.105  0.052  0.049  0.018  0.028  0.007  0.130  0.039  0.058  0.486
   2.39219     14.062944  0.108  0.067  0.050  0.018  0.025  0.006  0.131  0.033  0.057  0.494
   2.35480     14.066713  0.112  0.084  0.051  0.021  0.021  0.005  0.132  0.026  0.055  0.506
   2.31740     14.070444  0.116  0.105  0.055  0.022  0.016  0.003  0.133  0.018  0.052  0.520
   2.28000     14.082311  0.119  0.129  0.062  0.023  0.009  0.002  0.140  0.012  0.046  0.541
   2.24261     14.120072  0.111  0.153  0.085  0.022  0.004  0.001  0.151  0.006  0.036  0.569
   2.20521     14.208337  0.084  0.161  0.132  0.018  0.001  0.007  0.163  0.008  0.025  0.600
   2.16782     14.347823  0.052  0.148  0.176  0.018  0.003  0.016  0.170  0.015  0.018  0.617
   2.13042     14.511926  0.029  0.131  0.199  0.021  0.005  0.022  0.178  0.021  0.015  0.619
   2.09302     14.679300  0.015  0.113  0.208  0.026  0.005  0.026  0.185  0.023  0.015  0.616
   2.05563     14.840721  0.008  0.097  0.207  0.035  0.005  0.028  0.190  0.025  0.016  0.609
   2.01823     14.994142  0.005  0.085  0.198  0.045  0.005  0.029  0.195  0.026  0.018  0.604
   1.98084     15.140950  0.005  0.076  0.185  0.056  0.003  0.029  0.197  0.027  0.021  0.598
   1.94344     15.283879  0.007  0.070  0.170  0.067  0.003  0.030  0.198  0.027  0.024  0.594
   1.90604     15.425222  0.009  0.067  0.153  0.079  0.001  0.030  0.198  0.027  0.027  0.592
   1.86865     15.566724  0.010  0.065  0.136  0.090  0.002  0.031  0.198  0.027  0.029  0.589
   1.83125     15.709360  0.010  0.065  0.120  0.103  0.002  0.031  0.197  0.029  0.034  0.588
   1.79386     15.853340  0.012  0.066  0.104  0.114  0.003  0.031  0.195  0.029  0.037  0.587
   1.75646     15.998034  0.012  0.068  0.089  0.127  0.003  0.031  0.191  0.030  0.040  0.588
   1.71906     16.142026  0.012  0.071  0.073  0.140  0.003  0.029  0.185  0.030  0.042  0.588
   1.68167     16.282550  0.013  0.079  0.061  0.158  0.003  0.028  0.174  0.029  0.042  0.587
   1.64427     16.415696  0.012  0.093  0.047  0.179  0.003  0.024  0.157  0.028  0.040  0.583
   1.60688     16.535431  0.013  0.114  0.038  0.204  0.002  0.018  0.131  0.025  0.032  0.578
   1.56948     16.628813  0.015  0.144  0.030  0.222  0.004  0.006  0.106  0.024  0.016  0.567
   1.53208     16.514012  0.071  0.037  0.007  0.050  0.106  0.033  0.159  0.019  0.022  0.503
   1.49469     16.338204  0.087  0.010  0.007  0.013  0.126  0.039  0.177  0.017  0.025  0.501
   1.45729     16.263164  0.095  0.000  0.006  0.000  0.133  0.040  0.188  0.019  0.028  0.507
   1.45729     16.263163  0.095  0.000  0.006  0.000  0.133  0.040  0.188  0.019  0.028  0.507
   1.41993     16.337823  0.087  0.010  0.006  0.011  0.125  0.037  0.177  0.019  0.028  0.500
   1.38256     16.507209  0.073  0.025  0.005  0.024  0.113  0.028  0.163  0.022  0.036  0.489
   1.34519     16.668195  0.044  0.048  0.018  0.012  0.070  0.006  0.177  0.035  0.090  0.501
   1.30783     16.608307  0.013  0.155  0.039  0.170  0.001  0.024  0.120  0.018  0.025  0.562
   1.27046     16.474119  0.011  0.106  0.053  0.053  0.006  0.023  0.202  0.031  0.076  0.557
   1.23309     16.325747  0.009  0.091  0.066  0.034  0.004  0.023  0.217  0.031  0.080  0.556
   1.19573     16.166746  0.009  0.083  0.081  0.030  0.003  0.023  0.221  0.030  0.076  0.556
   1.15836     16.003583  0.009  0.078  0.096  0.026  0.002  0.021  0.221  0.029  0.070  0.554
   1.12099     15.840051  0.007  0.074  0.112  0.027  0.001  0.021  0.220  0.028  0.064  0.555
   1.08363     15.678382  0.007  0.071  0.127  0.027  0.001  0.020  0.217  0.027  0.058  0.554
   1.04626     15.519692  0.007  0.066  0.145  0.027  0.001  0.019  0.215  0.027  0.051  0.557
   1.00889     15.364466  0.007  0.062  0.163  0.027  0.002  0.019  0.211  0.026  0.045  0.560
   0.97153     15.212517  0.007  0.058  0.181  0.027  0.002  0.019  0.208  0.025  0.040  0.565
   0.93416     15.063036  0.004  0.053  0.198  0.029  0.003  0.019  0.205  0.024  0.035  0.570
   0.89679     14.914487  0.005  0.045  0.217  0.033  0.004  0.019  0.200  0.025  0.030  0.580
   0.85943     14.764266  0.006  0.038  0.233  0.039  0.006  0.020  0.196  0.025  0.026  0.590
   0.82206     14.609545  0.010  0.031  0.246  0.051  0.008  0.021  0.190  0.023  0.022  0.602
   0.78470     14.447853  0.016  0.024  0.253  0.066  0.008  0.020  0.183  0.023  0.019  0.612
   0.74733     14.279592  0.028  0.021  0.251  0.083  0.007  0.019  0.175  0.020  0.017  0.621
   0.70996     14.110650  0.044  0.019  0.240  0.095  0.006  0.015  0.169  0.016  0.017  0.623
   0.67260     13.952511  0.062  0.017  0.221  0.101  0.004  0.010  0.168  0.012  0.020  0.617
   0.63523     13.818527  0.077  0.015  0.197  0.094  0.005  0.006  0.173  0.007  0.027  0.599
   0.59786     13.714608  0.083  0.012  0.173  0.080  0.008  0.007  0.176  0.003  0.034  0.576
   0.56050     13.634783  0.083  0.011  0.155  0.063  0.012  0.011  0.176  0.001  0.041  0.554
   0.52313     13.568751  0.080  0.010  0.146  0.049  0.017  0.016  0.173  0.001  0.044  0.538
   0.48576     13.509213  0.077  0.011  0.143  0.038  0.020  0.023  0.169  0.001  0.046  0.527
   0.44840     13.452654  0.074  0.012  0.142  0.029  0.023  0.028  0.163  0.002  0.047  0.520
   0.41103     13.398039  0.070  0.016  0.143  0.023  0.025  0.034  0.157  0.002  0.047  0.515
   0.37366     13.345204  0.070  0.018  0.142  0.019  0.026  0.039  0.150  0.002  0.046  0.512
   0.33630     13.294577  0.070  0.021  0.142  0.014  0.027  0.045  0.144  0.002  0.046  0.511
   0.29893     13.246568  0.071  0.024  0.140  0.011  0.028  0.052  0.138  0.001  0.046  0.511
