#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  48
# Band-Index:    1
   0.00000     22.436671  0.042  0.012  0.004  0.000  0.001  0.170  0.135  0.000  0.234  0.597
 
# Band-Index:   43
   0.00000     22.826086  0.000  0.000  0.000  0.087  0.192  0.000  0.000  0.364  0.000  0.643
   0.02838     22.813645  0.000  0.000  0.000  0.089  0.206  0.000  0.000  0.352  0.000  0.650
   0.05676     23.078243  0.027  0.054  0.012  0.000  0.000  0.106  0.092  0.000  0.209  0.498
   0.08514     23.459997  0.022  0.066  0.009  0.000  0.000  0.104  0.090  0.000  0.189  0.481
   0.11352     23.795356  0.015  0.078  0.005  0.000  0.000  0.118  0.081  0.000  0.141  0.439
   0.14190     23.819101  0.033  0.055  0.022  0.000  0.000  0.208  0.033  0.000  0.021  0.373
   0.17028     23.555091  0.060  0.021  0.026  0.000  0.000  0.289  0.007  0.000  0.016  0.422
   0.19866     23.524049  0.064  0.021  0.029  0.000  0.000  0.350  0.036  0.000  0.041  0.540
   0.22704     23.798064  0.050  0.037  0.038  0.000  0.000  0.319  0.067  0.000  0.050  0.561
   0.25542     24.044375  0.000  0.000  0.000  0.094  0.066  0.002  0.000  0.304  0.000  0.468
   0.28380     23.963806  0.000  0.000  0.000  0.091  0.060  0.000  0.000  0.318  0.000  0.466
   0.31218     23.862951  0.000  0.000  0.000  0.086  0.055  0.000  0.000  0.323  0.000  0.465
   0.34056     23.747393  0.000  0.000  0.000  0.081  0.052  0.000  0.000  0.330  0.000  0.463
   0.36894     23.621890  0.000  0.000  0.000  0.077  0.049  0.000  0.000  0.335  0.000  0.462
   0.39732     23.490516  0.000  0.000  0.000  0.073  0.046  0.000  0.000  0.338  0.000  0.459
   0.42570     23.356718  0.000  0.000  0.000  0.069  0.047  0.000  0.000  0.338  0.000  0.455
   0.45408     23.223591  0.000  0.000  0.000  0.064  0.044  0.000  0.000  0.338  0.000  0.448
   0.48246     23.094674  0.000  0.000  0.000  0.059  0.041  0.000  0.000  0.333  0.000  0.434
   0.51084     22.982144  0.000  0.000  0.000  0.047  0.044  0.000  0.000  0.293  0.000  0.386
   0.53922     23.198780  0.000  0.000  0.000  0.050  0.268  0.000  0.000  0.054  0.000  0.375
   0.56760     23.609039  0.000  0.000  0.000  0.053  0.283  0.000  0.000  0.054  0.000  0.392
   0.59598     23.785170  0.018  0.158  0.149  0.000  0.000  0.013  0.094  0.000  0.139  0.570
   0.62436     23.748659  0.016  0.199  0.144  0.000  0.000  0.010  0.073  0.000  0.116  0.560
   0.65274     23.783062  0.014  0.238  0.117  0.000  0.000  0.025  0.085  0.000  0.090  0.567
   0.68112     23.921346  0.010  0.236  0.085  0.000  0.000  0.054  0.140  0.000  0.072  0.596
   0.70950     24.117237  0.011  0.207  0.071  0.000  0.000  0.088  0.191  0.000  0.062  0.630
   0.73788     24.318195  0.013  0.151  0.064  0.007  0.045  0.111  0.189  0.002  0.044  0.626
   0.76626     24.698942  0.000  0.000  0.000  0.053  0.322  0.000  0.000  0.014  0.000  0.391
   0.79464     25.084795  0.009  0.038  0.027  0.010  0.149  0.037  0.118  0.088  0.071  0.546
   0.82302     24.796410  0.002  0.004  0.004  0.075  0.099  0.016  0.023  0.333  0.008  0.567
   0.85140     24.446936  0.004  0.009  0.019  0.077  0.088  0.018  0.016  0.342  0.003  0.576
   0.87978     24.100862  0.008  0.023  0.036  0.063  0.063  0.019  0.046  0.295  0.024  0.576
   0.90816     23.756467  0.012  0.026  0.032  0.058  0.053  0.017  0.058  0.290  0.034  0.576
   0.93654     23.418084  0.009  0.018  0.018  0.063  0.049  0.010  0.043  0.354  0.026  0.591
   0.96492     23.099124  0.004  0.010  0.006  0.065  0.047  0.006  0.020  0.449  0.013  0.622
   0.99330     22.811968  0.002  0.003  0.001  0.060  0.038  0.005  0.008  0.538  0.005  0.661
   1.02168     22.566943  0.000  0.000  0.000  0.046  0.028  0.002  0.004  0.621  0.001  0.705
   1.05006     22.376658  0.000  0.000  0.000  0.027  0.018  0.002  0.000  0.700  0.000  0.750
   1.07844     22.255265  0.000  0.000  0.000  0.008  0.012  0.007  0.000  0.759  0.000  0.789
   1.10682     22.213682  0.000  0.000  0.000  0.000  0.012  0.013  0.000  0.777  0.000  0.804
   1.10682     22.213682  0.000  0.000  0.000  0.000  0.012  0.013  0.000  0.777  0.000  0.804
   1.13528     22.257078  0.000  0.000  0.000  0.007  0.019  0.002  0.000  0.763  0.000  0.790
   1.16374     22.385718  0.000  0.000  0.000  0.024  0.038  0.000  0.000  0.694  0.000  0.757
   1.19219     22.587593  0.000  0.000  0.000  0.040  0.064  0.000  0.000  0.608  0.000  0.714
   1.22065     22.844380  0.000  0.000  0.000  0.053  0.090  0.000  0.002  0.530  0.000  0.680
   1.24911     23.138582  0.000  0.000  0.000  0.062  0.115  0.000  0.002  0.468  0.001  0.652
   1.27757     23.456694  0.000  0.002  0.001  0.063  0.139  0.000  0.004  0.420  0.001  0.633
   1.30602     23.787935  0.000  0.002  0.001  0.063  0.164  0.002  0.004  0.382  0.002  0.623
   1.33448     24.120866  0.000  0.002  0.001  0.059  0.199  0.003  0.004  0.350  0.002  0.621
   1.36294     24.435235  0.000  0.002  0.002  0.048  0.251  0.003  0.004  0.312  0.001  0.627
   1.39139     24.673938  0.001  0.001  0.003  0.032  0.344  0.006  0.007  0.242  0.000  0.634
   1.41985     24.696577  0.000  0.000  0.000  0.019  0.446  0.000  0.005  0.122  0.000  0.597
   1.44831     24.554506  0.029  0.097  0.046  0.000  0.008  0.151  0.321  0.001  0.022  0.675
   1.47677     24.351650  0.019  0.130  0.021  0.000  0.003  0.091  0.342  0.000  0.046  0.653
   1.50522     24.092886  0.014  0.154  0.011  0.000  0.001  0.057  0.332  0.000  0.061  0.632
   1.53368     23.802563  0.014  0.172  0.008  0.000  0.000  0.039  0.312  0.000  0.070  0.615
   1.56214     23.718017  0.014  0.100  0.184  0.000  0.000  0.003  0.065  0.000  0.128  0.496
   1.59060     23.895930  0.014  0.091  0.183  0.000  0.000  0.005  0.068  0.000  0.132  0.495
   1.61905     23.940930  0.000  0.001  0.001  0.040  0.297  0.000  0.000  0.064  0.000  0.407
   1.64751     23.530016  0.000  0.000  0.000  0.041  0.280  0.000  0.000  0.066  0.000  0.386
   1.67597     23.140195  0.000  0.000  0.000  0.039  0.251  0.000  0.000  0.066  0.000  0.356
   1.70442     22.816380  0.000  0.000  0.000  0.034  0.175  0.000  0.000  0.103  0.000  0.312
   1.73288     22.718576  0.000  0.000  0.000  0.054  0.079  0.000  0.000  0.286  0.000  0.419
   1.76134     22.773310  0.000  0.000  0.000  0.066  0.065  0.000  0.000  0.354  0.000  0.487
   1.78980     22.854830  0.000  0.000  0.000  0.074  0.062  0.000  0.000  0.373  0.000  0.508
   1.81825     22.941680  0.000  0.000  0.000  0.079  0.059  0.000  0.000  0.379  0.000  0.516
   1.84671     23.028069  0.000  0.000  0.000  0.083  0.059  0.000  0.000  0.378  0.000  0.521
   1.87517     23.110891  0.000  0.000  0.000  0.088  0.059  0.000  0.000  0.375  0.000  0.521
   1.90362     23.187642  0.000  0.000  0.000  0.090  0.061  0.000  0.000  0.369  0.000  0.522
   1.93208     23.256110  0.000  0.000  0.000  0.097  0.064  0.000  0.000  0.363  0.000  0.522
   1.96054     23.314210  0.000  0.000  0.000  0.101  0.068  0.000  0.000  0.353  0.000  0.521
   1.98900     23.360342  0.000  0.000  0.000  0.106  0.074  0.000  0.000  0.339  0.000  0.520
   2.01745     23.394475  0.000  0.000  0.000  0.109  0.080  0.000  0.000  0.325  0.000  0.517
   2.04591     23.417170  0.000  0.000  0.000  0.116  0.085  0.000  0.000  0.311  0.000  0.512
   2.07437     23.430751  0.000  0.000  0.000  0.120  0.090  0.000  0.000  0.294  0.000  0.505
   2.10282     23.441283  0.000  0.000  0.000  0.125  0.094  0.000  0.000  0.274  0.000  0.495
   2.13128     23.458899  0.000  0.000  0.000  0.128  0.093  0.002  0.001  0.250  0.003  0.478
   2.15974     23.165121  0.025  0.050  0.016  0.000  0.000  0.129  0.085  0.000  0.191  0.499
   2.18820     22.783139  0.000  0.001  0.000  0.084  0.188  0.001  0.001  0.352  0.001  0.630
   2.21665     22.826086  0.000  0.000  0.000  0.087  0.192  0.000  0.000  0.364  0.000  0.643
 
# Band-Index:   44
   2.21665     23.288451  0.022  0.000  0.009  0.000  0.000  0.059  0.080  0.000  0.227  0.399
   2.18820     23.434235  0.020  0.020  0.010  0.000  0.000  0.053  0.069  0.000  0.211  0.385
   2.15974     23.512001  0.000  0.000  0.000  0.132  0.092  0.000  0.000  0.233  0.000  0.461
   2.13128     23.601149  0.022  0.053  0.018  0.001  0.002  0.136  0.081  0.005  0.181  0.501
   2.10282     24.005935  0.019  0.061  0.016  0.000  0.000  0.159  0.080  0.000  0.166  0.502
   2.07437     24.180547  0.021  0.061  0.023  0.000  0.000  0.180  0.048  0.000  0.053  0.386
   2.04591     23.919734  0.036  0.033  0.031  0.000  0.000  0.205  0.022  0.000  0.018  0.347
   2.01745     23.647358  0.048  0.022  0.027  0.000  0.000  0.264  0.004  0.000  0.020  0.386
   1.98900     23.622930  0.047  0.026  0.034  0.000  0.000  0.337  0.020  0.000  0.028  0.493
   1.96054     23.832525  0.036  0.034  0.043  0.000  0.000  0.353  0.041  0.000  0.032  0.537
   1.93208     24.004514  0.027  0.029  0.047  0.000  0.000  0.365  0.058  0.000  0.039  0.566
   1.90362     24.002501  0.031  0.027  0.059  0.000  0.000  0.327  0.104  0.000  0.056  0.605
   1.87517     23.958305  0.041  0.028  0.059  0.000  0.000  0.293  0.127  0.000  0.069  0.615
   1.84671     23.944044  0.050  0.027  0.053  0.000  0.000  0.267  0.133  0.000  0.081  0.611
   1.81825     23.976152  0.056  0.028  0.044  0.000  0.000  0.248  0.131  0.000  0.093  0.601
   1.78980     24.055869  0.060  0.033  0.038  0.000  0.000  0.232  0.121  0.000  0.104  0.589
   1.76134     24.175995  0.057  0.038  0.034  0.000  0.000  0.215  0.111  0.000  0.120  0.576
   1.73288     24.315978  0.045  0.047  0.046  0.000  0.000  0.188  0.098  0.000  0.135  0.555
   1.70442     24.407048  0.014  0.055  0.106  0.000  0.000  0.111  0.078  0.000  0.150  0.517
   1.67597     24.358873  0.004  0.068  0.164  0.000  0.000  0.042  0.069  0.000  0.146  0.491
   1.64751     24.229222  0.008  0.078  0.180  0.000  0.000  0.019  0.070  0.000  0.140  0.492
   1.61905     24.070049  0.011  0.083  0.181  0.000  0.002  0.009  0.068  0.000  0.134  0.493
   1.59060     24.364551  0.000  0.000  0.000  0.039  0.313  0.000  0.000  0.066  0.000  0.420
   1.56214     24.791828  0.000  0.000  0.000  0.038  0.328  0.000  0.000  0.069  0.000  0.435
   1.53368     25.217371  0.000  0.000  0.000  0.037  0.343  0.000  0.000  0.073  0.000  0.453
   1.50522     25.413699  0.033  0.064  0.100  0.000  0.002  0.173  0.209  0.001  0.125  0.707
   1.47677     25.280477  0.025  0.069  0.106  0.000  0.000  0.154  0.217  0.000  0.136  0.711
   1.44831     25.109507  0.017  0.077  0.097  0.000  0.000  0.112  0.245  0.000  0.147  0.697
   1.41985     24.943895  0.015  0.088  0.043  0.000  0.004  0.071  0.320  0.000  0.143  0.682
   1.39139     24.874703  0.030  0.064  0.025  0.000  0.000  0.171  0.343  0.001  0.071  0.705
   1.36294     24.816977  0.040  0.034  0.072  0.000  0.000  0.280  0.268  0.000  0.030  0.725
   1.33448     24.705706  0.041  0.017  0.127  0.000  0.000  0.343  0.190  0.000  0.013  0.731
   1.30602     24.547546  0.035  0.010  0.185  0.000  0.000  0.370  0.127  0.000  0.007  0.732
   1.27757     24.357417  0.028  0.006  0.243  0.000  0.000  0.365  0.080  0.000  0.004  0.729
   1.24911     24.148139  0.021  0.006  0.305  0.000  0.000  0.339  0.048  0.000  0.005  0.722
   1.22065     23.931447  0.015  0.004  0.375  0.000  0.000  0.288  0.027  0.000  0.004  0.711
   1.19219     23.720766  0.007  0.004  0.448  0.000  0.000  0.219  0.013  0.000  0.002  0.695
   1.16374     23.534533  0.003  0.000  0.531  0.000  0.000  0.130  0.006  0.000  0.002  0.673
   1.13528     23.399786  0.000  0.000  0.606  0.000  0.000  0.041  0.001  0.000  0.000  0.650
   1.10682     23.349216  0.000  0.000  0.640  0.000  0.000  0.000  0.000  0.000  0.000  0.640
   1.10682     23.349216  0.000  0.000  0.640  0.000  0.000  0.000  0.000  0.000  0.000  0.640
   1.07844     23.396947  0.000  0.000  0.609  0.000  0.000  0.038  0.000  0.000  0.000  0.651
   1.05006     23.524447  0.002  0.000  0.543  0.000  0.000  0.123  0.005  0.000  0.000  0.674
   1.02168     23.701325  0.005  0.000  0.468  0.000  0.000  0.211  0.007  0.000  0.003  0.697
   0.99330     23.902284  0.009  0.000  0.399  0.000  0.000  0.282  0.018  0.000  0.007  0.717
   0.96492     24.109985  0.015  0.000  0.335  0.000  0.000  0.336  0.033  0.000  0.011  0.731
   0.93654     24.311859  0.021  0.001  0.273  0.000  0.000  0.370  0.059  0.000  0.018  0.742
   0.90816     24.497333  0.027  0.006  0.208  0.000  0.000  0.374  0.095  0.000  0.031  0.742
   0.87978     24.657440  0.033  0.015  0.139  0.000  0.000  0.345  0.146  0.000  0.052  0.730
   0.85140     24.791682  0.033  0.033  0.067  0.000  0.000  0.260  0.207  0.001  0.088  0.691
   0.82302     24.938556  0.024  0.057  0.023  0.005  0.008  0.117  0.229  0.028  0.129  0.620
   0.79464     25.109859  0.008  0.028  0.021  0.032  0.213  0.027  0.084  0.010  0.053  0.472
   0.76626     25.308824  0.017  0.082  0.089  0.004  0.003  0.096  0.204  0.012  0.127  0.631
   0.73788     25.488497  0.019  0.088  0.110  0.000  0.001  0.136  0.190  0.002  0.116  0.662
   0.70950     25.617301  0.022  0.091  0.114  0.000  0.003  0.166  0.177  0.001  0.102  0.676
   0.68112     25.327914  0.000  0.000  0.000  0.047  0.309  0.000  0.000  0.049  0.000  0.407
   0.65274     24.890829  0.000  0.000  0.000  0.049  0.305  0.000  0.000  0.050  0.000  0.404
   0.62436     24.458022  0.000  0.000  0.000  0.051  0.298  0.000  0.000  0.052  0.000  0.401
   0.59598     24.030431  0.000  0.000  0.000  0.051  0.293  0.000  0.000  0.053  0.000  0.397
   0.56760     23.836891  0.020  0.126  0.140  0.000  0.000  0.025  0.116  0.000  0.155  0.585
   0.53922     23.868953  0.025  0.100  0.123  0.000  0.000  0.049  0.130  0.000  0.168  0.595
   0.51084     23.865663  0.032  0.076  0.105  0.000  0.000  0.078  0.136  0.000  0.175  0.605
   0.48246     23.832495  0.040  0.056  0.089  0.000  0.000  0.115  0.133  0.000  0.173  0.608
   0.45408     23.794798  0.045  0.040  0.080  0.000  0.000  0.148  0.130  0.000  0.168  0.609
   0.42570     23.784347  0.046  0.027  0.081  0.000  0.000  0.176  0.126  0.000  0.155  0.614
   0.39732     23.825950  0.042  0.023  0.085  0.000  0.000  0.204  0.122  0.000  0.143  0.619
   0.36894     23.928508  0.034  0.020  0.092  0.000  0.000  0.232  0.114  0.000  0.131  0.622
   0.34056     24.080932  0.024  0.017  0.096  0.000  0.000  0.257  0.105  0.000  0.118  0.617
   0.31218     24.250145  0.020  0.011  0.093  0.000  0.000  0.288  0.091  0.000  0.103  0.603
   0.28380     24.324722  0.024  0.015  0.059  0.000  0.000  0.322  0.070  0.000  0.080  0.570
   0.25542     24.114267  0.039  0.038  0.040  0.000  0.000  0.312  0.070  0.003  0.058  0.560
   0.22704     24.101114  0.000  0.000  0.000  0.099  0.075  0.000  0.000  0.294  0.000  0.468
   0.19866     24.128898  0.000  0.000  0.000  0.101  0.088  0.000  0.000  0.279  0.000  0.468
   0.17028     24.127891  0.000  0.000  0.000  0.103  0.098  0.000  0.000  0.263  0.000  0.465
   0.14190     24.100634  0.000  0.000  0.000  0.103  0.109  0.000  0.000  0.249  0.000  0.462
   0.11352     24.052666  0.000  0.000  0.000  0.103  0.116  0.000  0.000  0.236  0.000  0.458
   0.08514     23.991695  0.000  0.000  0.000  0.104  0.120  0.000  0.000  0.231  0.000  0.456
   0.05676     23.823204  0.018  0.034  0.013  0.001  0.001  0.064  0.051  0.004  0.181  0.369
   0.02838     23.461471  0.020  0.017  0.011  0.000  0.000  0.061  0.066  0.000  0.207  0.383
   0.00000     23.288451  0.022  0.000  0.009  0.000  0.000  0.059  0.080  0.000  0.227  0.399
 
# Band-Index:   45
   0.00000     23.757449  0.000  0.000  0.000  0.140  0.096  0.000  0.000  0.262  0.000  0.497
   0.02838     23.814372  0.000  0.000  0.000  0.130  0.100  0.000  0.000  0.264  0.000  0.495
   0.05676     23.917640  0.000  0.000  0.000  0.108  0.113  0.000  0.001  0.243  0.003  0.469
   0.08514     24.242485  0.015  0.049  0.020  0.000  0.000  0.065  0.037  0.001  0.164  0.351
   0.11352     24.433425  0.058  0.022  0.066  0.000  0.000  0.188  0.026  0.001  0.079  0.439
   0.14190     24.430404  0.051  0.028  0.042  0.000  0.000  0.146  0.083  0.000  0.201  0.554
   0.17028     24.750575  0.038  0.049  0.028  0.000  0.000  0.130  0.102  0.000  0.208  0.554
   0.19866     25.108532  0.036  0.042  0.048  0.000  0.000  0.152  0.135  0.000  0.185  0.597
   0.22704     25.017978  0.015  0.014  0.125  0.000  0.000  0.250  0.090  0.000  0.061  0.558
   0.25542     24.836464  0.017  0.031  0.125  0.000  0.000  0.236  0.097  0.000  0.067  0.573
   0.28380     24.755203  0.028  0.071  0.106  0.000  0.000  0.211  0.101  0.000  0.057  0.574
   0.31218     24.937791  0.033  0.090  0.070  0.000  0.000  0.220  0.080  0.000  0.047  0.539
   0.34056     25.171147  0.034  0.091  0.063  0.000  0.000  0.203  0.061  0.000  0.045  0.499
   0.36894     25.310996  0.042  0.082  0.083  0.000  0.000  0.155  0.050  0.000  0.046  0.459
   0.39732     25.328836  0.053  0.068  0.111  0.000  0.000  0.110  0.057  0.000  0.050  0.450
   0.42570     25.278085  0.059  0.061  0.131  0.000  0.000  0.093  0.064  0.000  0.054  0.465
   0.45408     25.212931  0.064  0.061  0.135  0.000  0.000  0.097  0.064  0.000  0.057  0.478
   0.48246     25.166959  0.068  0.064  0.128  0.000  0.000  0.113  0.055  0.000  0.061  0.490
   0.51084     25.165112  0.072  0.070  0.111  0.000  0.000  0.137  0.046  0.000  0.065  0.501
   0.53922     25.221888  0.072  0.075  0.093  0.000  0.000  0.158  0.045  0.000  0.075  0.518
   0.56760     25.331009  0.067  0.080  0.080  0.000  0.000  0.172  0.056  0.000  0.084  0.541
   0.59598     25.466156  0.060  0.086  0.076  0.000  0.000  0.179  0.078  0.000  0.090  0.570
   0.62436     25.591810  0.049  0.092  0.083  0.000  0.000  0.182  0.109  0.000  0.090  0.606
   0.65274     25.673118  0.039  0.095  0.094  0.000  0.000  0.186  0.142  0.000  0.090  0.644
   0.68112     25.684713  0.029  0.093  0.108  0.000  0.002  0.183  0.165  0.000  0.093  0.673
   0.70950     25.771481  0.000  0.000  0.001  0.043  0.318  0.001  0.002  0.047  0.001  0.416
   0.73788     25.969648  0.000  0.000  0.001  0.079  0.126  0.001  0.002  0.327  0.001  0.538
   0.76626     25.583177  0.000  0.002  0.004  0.084  0.105  0.003  0.006  0.332  0.005  0.542
   0.79464     25.224203  0.003  0.011  0.008  0.097  0.069  0.011  0.036  0.274  0.024  0.534
   0.82302     25.542470  0.000  0.000  0.000  0.059  0.320  0.000  0.000  0.020  0.000  0.397
   0.85140     25.969385  0.000  0.000  0.000  0.054  0.329  0.000  0.000  0.016  0.000  0.399
   0.87978     26.401624  0.000  0.000  0.000  0.050  0.331  0.000  0.000  0.016  0.000  0.398
   0.90816     26.837547  0.000  0.000  0.000  0.047  0.332  0.000  0.001  0.016  0.000  0.396
   0.93654     27.186979  0.034  0.104  0.040  0.000  0.007  0.029  0.607  0.000  0.029  0.852
   0.96492     27.235194  0.055  0.074  0.030  0.000  0.000  0.013  0.715  0.000  0.019  0.907
   0.99330     27.266174  0.074  0.048  0.019  0.000  0.000  0.004  0.784  0.000  0.010  0.941
   1.02168     27.283972  0.088  0.027  0.011  0.000  0.000  0.001  0.831  0.000  0.006  0.963
   1.05006     27.292852  0.099  0.011  0.004  0.000  0.000  0.000  0.859  0.000  0.002  0.978
   1.07844     27.296575  0.106  0.004  0.001  0.000  0.000  0.000  0.874  0.000  0.000  0.986
   1.10682     27.297542  0.108  0.000  0.000  0.000  0.000  0.000  0.879  0.000  0.000  0.988
